NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1301	TMSB10	TMSB10	10101	0.0045863003470003605	-0.092967235	No	
row_1302	PIGT	PIGT	10106	0.004541333764791489	-0.0931521	No	
row_1303	CLN5	CLN5	10114	0.004462967626750469	-0.09348107	No	
row_1304	UBXN4	UBXN4	10118	0.004446066450327635	-0.09361808	No	
row_1305	FAM50A	FAM50A	10121	0.004386634565889835	-0.09370719	No	
row_1306	NEK1	NEK1	10125	0.004365654196590185	-0.09384433	No	
row_1307	YIPF5	YIPF5	10128	0.004346075002104044	-0.09393351	No	
row_1308	APIP	APIP	10131	0.004327794536948204	-0.094022706	No	
row_1309	VPS37A	VPS37A	10137	0.0042928047478199005	-0.094255954	No	
row_1310	TMEM238	TMEM238	10143	0.004239988978952169	-0.094489284	No	
row_1311	CREB3L2	CREB3L2	10146	0.004212977364659309	-0.09457866	No	
row_1312	PLA2G12A	PLA2G12A	10147	0.004189444240182638	-0.09457209	No	
row_1313	PPIB	PPIB	10155	0.004093601368367672	-0.09490164	No	
row_1314	ACTG1	ACTG1	10157	0.0040734875947237015	-0.09494325	No	
row_1315	FKBP1A	FKBP1A	10158	0.00405860273167491	-0.09493688	No	
row_1316	COPS5	COPS5	10165	0.004008255433291197	-0.09521857	No	
row_1317	GLI3	GLI3	10168	0.004003867972642183	-0.09530828	No	
row_1318	HMCES	HMCES	10171	0.0039963675662875175	-0.095398	No	
row_1319	SLC4A7	SLC4A7	10172	0.0039916448295116425	-0.095391735	No	
row_1320	SCOC	SCOC	10174	0.003982626833021641	-0.09543349	No	
row_1321	SEC24A	SEC24A	10177	0.003955760970711708	-0.095523275	No	
row_1322	RGS10	RGS10	10180	0.003916026558727026	-0.09561312	No	
row_1323	GOLT1B	GOLT1B	10182	0.0038676501717418432	-0.09565505	No	
row_1324	SLC35A2	SLC35A2	10185	0.0038507834542542696	-0.095745	No	
row_1325	SEC11A	SEC11A	10187	0.003830626839771867	-0.09578699	No	
row_1326	AUH	AUH	10197	0.0037583240773528814	-0.09621306	No	
row_1327	SLC30A6	SLC30A6	10204	0.003674920182675123	-0.09649526	No	
row_1328	MNAT1	MNAT1	10207	0.0036000555846840143	-0.09658561	No	
row_1329	CKAP4	CKAP4	10208	0.003589966334402561	-0.09657998	No	
row_1330	RPN2	RPN2	10212	0.003559708595275879	-0.09671838	No	
row_1331	TMTC3	TMTC3	10227	0.0034698350355029106	-0.097384885	No	
row_1332	NUMB	NUMB	10242	0.0033697066828608513	-0.09805154	No	
row_1333	AP3S1	AP3S1	10258	0.003271755762398243	-0.09876635	No	
row_1334	AGK	AGK	10272	0.0031483075581490993	-0.099385366	No	
row_1335	PSMD11	PSMD11	10274	0.003090918529778719	-0.09942851	No	
row_1336	ANXA1	ANXA1	10276	0.0030807126313447952	-0.09947167	No	
row_1337	EMC6	EMC6	10285	0.002958284690976143	-0.099851	No	
row_1338	PSMB1	PSMB1	10289	0.002902592997997999	-0.099990435	No	
row_1339	UBQLN1	UBQLN1	10290	0.002881612628698349	-0.09998591	No	
row_1340	STARD13	STARD13	10292	0.0028259458485990763	-0.100029476	No	
row_1341	NCOR2	NCOR2	10313	0.002689617220312357	-0.10098518	No	
row_1342	RNF181	RNF181	10326	0.002579295774921775	-0.10155708	No	
row_1343	PMP22	PMP22	10332	0.0025268581230193377	-0.1017931	No	
row_1344	UBLCP1	UBLCP1	10335	0.0025063147768378258	-0.10188516	No	
row_1345	PSME2	PSME2	10340	0.002471339190378785	-0.10207327	No	
row_1346	PLB1	PLB1	10346	0.0024188265670090914	-0.10230946	No	
row_1347	ARMC1	ARMC1	10352	0.002378958510234952	-0.10254571	No	
row_1348	FAM20A	FAM20A	10354	0.0023733617272228003	-0.10258998	No	
row_1349	SLC25A10	SLC25A10	10364	0.0022721518762409687	-0.10301838	No	
row_1350	CYP27B1	CYP27B1	10372	0.002226791810244322	-0.103350855	No	
row_1351	ANLN	ANLN	10377	0.0022066179662942886	-0.10353938	No	
row_1352	MYDGF	MYDGF	10378	0.002203345764428377	-0.10353592	No	
row_1353	ADAMTS12	ADAMTS12	10385	0.0021463483572006226	-0.10382053	No	
row_1354	IRS1	IRS1	10386	0.0021248350385576487	-0.1038172	No	
row_1355	HGSNAT	HGSNAT	10394	0.002043545013293624	-0.10414997	No	
row_1356	NUP153	NUP153	10409	0.0018956700805574656	-0.10481894	No	
row_1357	HPCAL1	HPCAL1	10419	0.001828997046686709	-0.105248034	No	
row_1358	MGME1	MGME1	10426	0.001787921879440546	-0.105533205	No	
row_1359	CDKL5	CDKL5	10428	0.0017732072155922651	-0.10557842	No	
row_1360	DNAJB4	DNAJB4	10433	0.0016880061011761427	-0.10576776	No	
row_1361	ZPR1	ZPR1	10446	0.001562179415486753	-0.10634126	No	
row_1362	IFT57	IFT57	10453	0.0015135948779061437	-0.10662686	No	
row_1363	LRRIQ3	LRRIQ3	10461	0.0014212476089596748	-0.1069606	No	
row_1364	NUTF2	NUTF2	10464	0.0013604757841676474	-0.107054465	No	
row_1365	KCTD11	KCTD11	10485	0.0011971546337008476	-0.108012505	No	
row_1366	RPS6KA6	RPS6KA6	10492	0.0011292266426607966	-0.10829871	No	
row_1367	CCT5	CCT5	10498	0.0011150462087243795	-0.108536944	No	
row_1368	SMAD3	SMAD3	10499	0.001114733051508665	-0.10853519	No	
row_1369	ATP1B3	ATP1B3	10504	0.0010645436123013496	-0.10872551	No	
row_1370	CFL1	CFL1	10506	0.001056366483680904	-0.108771846	No	
row_1371	TMEM255B	TMEM255B	10519	9.89419175311923E-4	-0.10934625	No	
row_1372	WDR11	WDR11	10522	9.79775213636458E-4	-0.10944071	No	
row_1373	SFR1	SFR1	10523	9.797447128221393E-4	-0.10943917	No	
row_1374	STK38L	STK38L	10524	9.597876924090087E-4	-0.10943766	No	
row_1375	MAP7D1	MAP7D1	10532	8.911168552003801E-4	-0.109772235	No	
row_1376	SCEL	SCEL	10533	8.893816266208887E-4	-0.10977084	No	
row_1377	MTMR12	MTMR12	10535	8.762682555243373E-4	-0.10981746	No	
row_1378	DLG3	DLG3	10544	7.663332507945597E-4	-0.110200234	No	
row_1379	STAMBP	STAMBP	10551	7.367372745648026E-4	-0.11048705	No	
row_1380	SNX16	SNX16	10552	7.317606941796839E-4	-0.110485904	No	
row_1381	CD151	CD151	10556	7.004208746366203E-4	-0.11062879	No	
row_1382	TANK	TANK	10573	5.418297369033098E-4	-0.11139588	No	
row_1383	PKM	PKM	10575	5.33275306224823E-4	-0.11144304	No	
row_1384	DYNC2H1	DYNC2H1	10576	5.234117852523923E-4	-0.11144222	No	
row_1385	SLIRP	SLIRP	10586	4.4299717410467565E-4	-0.11187349	No	
row_1386	DERL2	DERL2	10596	3.5876466426998377E-4	-0.112304896	No	
row_1387	M6PR	M6PR	10607	2.621002495288849E-4	-0.112784445	No	
row_1388	RBCK1	RBCK1	10614	2.1800697140861303E-4	-0.113072075	No	
row_1389	PDIA4	PDIA4	10617	1.6601760580670089E-4	-0.11316781	No	
row_1390	CORO1C	CORO1C	10621	1.33878827909939E-4	-0.11331159	No	
row_1391	CYLD	CYLD	10624	1.1076527152908966E-4	-0.11340741	No	
row_1392	NAA15	NAA15	10631	2.5533789084875025E-5	-0.113695346	No	
row_1393	MIR24-1	MIR24-1	10798	0.0	-0.121662706	No	
row_1394	MIR27B	MIR27B	10799	0.0	-0.121662706	No	
row_1395	MMP8	MMP8	11409	0.0	-0.15089236	No	
row_1396	MYOCD	MYOCD	11447	0.0	-0.15266822	No	
row_1397	NIPSNAP3A	NIPSNAP3A	11454	0.0	-0.1529562	No	
row_1398	NTF3	NTF3	11470	0.0	-0.15367615	No	
row_1399	ADORA3	ADORA3	12011	0.0	-0.17959407	No	
row_1400	AIDA	AIDA	12012	0.0	-0.17959407	No	
row_1401	ANKRD53	ANKRD53	12027	0.0	-0.18026602	No	
row_1402	ARL14	ARL14	12039	0.0	-0.18079397	No	
row_1403	AVPR2	AVPR2	12046	0.0	-0.18108195	No	
row_1404	CAPSL	CAPSL	12094	0.0	-0.18333778	No	
row_1405	CATSPER1	CATSPER1	12096	0.0	-0.18338577	No	
row_1406	CCKAR	CCKAR	12105	0.0	-0.18376973	No	
row_1407	CCL1	CCL1	12106	0.0	-0.18376973	No	
row_1408	CCL26	CCL26	12111	0.0	-0.18396172	No	
row_1409	CCL8	CCL8	12115	0.0	-0.18410571	No	
row_1410	CD70	CD70	12127	0.0	-0.18463367	No	
row_1411	CDH3	CDH3	12128	0.0	-0.18463367	No	
row_1412	CPZ	CPZ	12174	0.0	-0.18679349	No	
row_1413	CRYBA1	CRYBA1	12179	0.0	-0.18698548	No	
row_1414	DISP1	DISP1	12302	0.0	-0.19284101	No	
row_1415	EFCAB10	EFCAB10	12332	0.0	-0.1942329	No	
row_1416	EVI2B	EVI2B	12350	0.0	-0.19504884	No	
row_1417	GLIPR1L1	GLIPR1L1	12408	0.0	-0.19778462	No	
row_1418	GPAT2	GPAT2	12919	0.0	-0.22226265	No	
row_1419	GPR183	GPR183	12925	0.0	-0.22250263	No	
row_1420	GPR84	GPR84	12927	0.0	-0.22255063	No	
row_1421	GPR87	GPR87	12928	0.0	-0.22255063	No	
row_1422	HAND1	HAND1	12959	0.0	-0.22399051	No	
row_1423	HOXB3	HOXB3	12994	0.0	-0.22562239	No	
row_1424	HOXB6	HOXB6	12996	0.0	-0.22567038	No	
row_1425	HPD	HPD	13008	0.0	-0.22619835	No	
row_1426	HYPM	HYPM	13017	0.0	-0.22658232	No	
row_1427	IL1A	IL1A	13034	0.0	-0.22735025	No	
row_1428	IL1B	IL1B	13035	0.0	-0.22735025	No	
row_1429	IL21R	IL21R	13037	0.0	-0.22739825	No	
row_1430	IL24	IL24	13038	0.0	-0.22739825	No	
row_1431	KCNE3	KCNE3	13057	0.0	-0.22826217	No	
row_1432	KPRP	KPRP	13098	0.0	-0.23018202	No	
row_1433	KRT13	KRT13	13099	0.0	-0.23018202	No	
row_1434	KRT14	KRT14	13100	0.0	-0.23018202	No	
row_1435	KRT4	KRT4	13108	0.0	-0.230518	No	
row_1436	KRT7	KRT7	13112	0.0	-0.23066199	No	
row_1437	KRT79	KRT79	13116	0.0	-0.23080598	No	
row_1438	KRT81	KRT81	13117	0.0	-0.23080598	No	
row_1439	KRT9	KRT9	13120	0.0	-0.23090197	No	
row_1440	LDLRAD2	LDLRAD2	13211	0.0	-0.23522162	No	
row_1441	LY6K	LY6K	13225	0.0	-0.23584557	No	
row_1442	LYG2	LYG2	13227	0.0	-0.23589356	No	
row_1443	PNPLA5	PNPLA5	14166	0.0	-0.28091398	No	
row_1444	PRSS3	PRSS3	14201	0.0	-0.28254583	No	
row_1445	ROPN1	ROPN1	14270	0.0	-0.28580958	No	
row_1446	S100Z	S100Z	14280	0.0	-0.28624153	No	
row_1447	SDR16C5	SDR16C5	14311	0.0	-0.28768143	No	
row_1448	SERPINA5	SERPINA5	14321	0.0	-0.2881134	No	
row_1449	SH2D2A	SH2D2A	14329	0.0	-0.28844938	No	
row_1450	SLC16A5	SLC16A5	14341	0.0	-0.28897732	No	
row_1451	SPINK1	SPINK1	14383	0.0	-0.29094517	No	
row_1452	SULT1C2	SULT1C2	14415	0.0	-0.29243305	No	
row_1453	TCF21	TCF21	14467	0.0	-0.29488084	No	
row_1454	TGOLN2	TGOLN2	14483	0.0	-0.2956008	No	
row_1455	TMEM102	TMEM102	14493	0.0	-0.29603276	No	
row_1456	TNFAIP8L3	TNFAIP8L3	14506	0.0	-0.29660872	No	
row_1457	TRIML2	TRIML2	14519	0.0	-0.29718468	No	
row_1458	UGT3A2	UGT3A2	14539	0.0	-0.2980966	No	
row_1459	UPK3B	UPK3B	14542	0.0	-0.2981926	No	
row_1460	UTS2	UTS2	14547	0.0	-0.29838458	No	
row_1461	VAMP7	VAMP7	14552	0.0	-0.29857656	No	
row_1462	PDF	PDF	14854	-4.879015978076495E-5	-0.31302333	No	
row_1463	LRRC8A	LRRC8A	14873	-2.6463644462637603E-4	-0.31388682	No	
row_1464	DUSP11	DUSP11	14883	-3.8898669299669564E-4	-0.31431818	No	
row_1465	UHRF2	UHRF2	14899	-4.99678950291127E-4	-0.31503734	No	
row_1466	PPP3CA	PPP3CA	14900	-5.081700510345399E-4	-0.31503657	No	
row_1467	SOD2	SOD2	14901	-5.098715773783624E-4	-0.31503576	No	
row_1468	SLC35C1	SLC35C1	14908	-6.175615708343685E-4	-0.31532276	No	
row_1469	LDHA	LDHA	14913	-6.663145031780005E-4	-0.3155137	No	
row_1470	MDK	MDK	14916	-6.702687824144959E-4	-0.31560865	No	
row_1471	PTPN12	PTPN12	14919	-7.237368845380843E-4	-0.3157035	No	
row_1472	TMEM14A	TMEM14A	14921	-7.403784547932446E-4	-0.31575033	No	
row_1473	EPDR1	EPDR1	14925	-7.764915353618562E-4	-0.3158931	No	
row_1474	DUSP1	DUSP1	14926	-7.8009651042521E-4	-0.3158919	No	
row_1475	SLC33A1	SLC33A1	14942	-9.700818336568773E-4	-0.3166103	No	
row_1476	DRG1	DRG1	14943	-9.701220551505685E-4	-0.3166088	No	
row_1477	TMEM242	TMEM242	14944	-9.717140346765518E-4	-0.31660724	No	
row_1478	RCAN2	RCAN2	14950	-0.0010585489217191935	-0.31684557	No	
row_1479	EIF5B	EIF5B	14959	-0.0011477031512185931	-0.31722775	No	
row_1480	CDK9	CDK9	14968	-0.0012317628134042025	-0.3176098	No	
row_1481	COPB1	COPB1	14985	-0.0013816863065585494	-0.31837556	No	
row_1482	RALBP1	RALBP1	15002	-0.0015577705344185233	-0.31914103	No	
row_1483	HYMAI	HYMAI	15008	-0.0016253245994448662	-0.31937847	No	
row_1484	SYDE1	SYDE1	15018	-0.0017665831837803125	-0.31980768	No	
row_1485	ISOC1	ISOC1	15064	-0.002077502431347966	-0.32196423	No	
row_1486	TMED2	TMED2	15069	-0.002114871982485056	-0.3221529	No	
row_1487	FECH	FECH	15104	-0.002520298585295677	-0.3237808	No	
row_1488	SBK2	SBK2	15105	-0.002522294642403722	-0.32377687	No	
row_1489	ITIH2	ITIH2	15107	-0.0025390905793756247	-0.32382086	No	
row_1490	PRNP	PRNP	15108	-0.002542697824537754	-0.3238169	No	
row_1491	RNF150	RNF150	15112	-0.002572474302724004	-0.32395685	No	
row_1492	SSR3	SSR3	15115	-0.002630324801430106	-0.3240487	No	
row_1493	NAA20	NAA20	15116	-0.0026324442587792873	-0.3240446	No	
row_1494	TMEM214	TMEM214	15119	-0.002642728155478835	-0.3241364	No	
row_1495	ITPRIP	ITPRIP	15132	-0.0027272107545286417	-0.3247081	No	
row_1496	UFM1	UFM1	15136	-0.0027463349979370832	-0.32484776	No	
row_1497	CEBPZOS	CEBPZOS	15138	-0.002767943311482668	-0.32489142	No	
row_1498	SURF4	SURF4	15140	-0.0027896047104150057	-0.32493505	No	
row_1499	ENPP5	ENPP5	15150	-0.002850061282515526	-0.32536253	No	
row_1500	FAM136A	FAM136A	15154	-0.002883095294237137	-0.325502	No	
row_1501	HIVEP1	HIVEP1	15161	-0.0029253570828586817	-0.3257854	No	
row_1502	FNDC3A	FNDC3A	15168	-0.0029914460610598326	-0.32606867	No	
row_1503	SYNGR2	SYNGR2	15178	-0.003089490346610546	-0.3264958	No	
row_1504	EMC1	EMC1	15183	-0.003166764974594116	-0.3266828	No	
row_1505	SMIM15	SMIM15	15187	-0.003198877675458789	-0.32682177	No	
row_1506	MAP3K11	MAP3K11	15189	-0.0032376248855143785	-0.3268647	No	
row_1507	OGFOD3	OGFOD3	15195	-0.0033099674619734287	-0.32709947	No	
row_1508	NCOA7	NCOA7	15197	-0.003336004912853241	-0.32714224	No	
row_1509	SRP68	SRP68	15204	-0.003416488179937005	-0.32742485	No	
row_1510	MOSPD2	MOSPD2	15210	-0.0034554372541606426	-0.32765943	No	
row_1511	COG6	COG6	15223	-0.0035284378100186586	-0.32822984	No	
row_1512	SCYL1	SCYL1	15224	-0.0035432891454547644	-0.32822427	No	
row_1513	UAP1	UAP1	15225	-0.00354530056938529	-0.32821873	No	
row_1514	CDK7	CDK7	15226	-0.0035461364313960075	-0.32821316	No	
row_1515	CACNA1C	CACNA1C	15230	-0.003662136849015951	-0.3283514	No	
row_1516	HACD2	HACD2	15258	-0.0038570526521652937	-0.32964125	No	
row_1517	UCP2	UCP2	15270	-0.003939648158848286	-0.33016303	No	
row_1518	GALNT7	GALNT7	15277	-0.003981744404882193	-0.33044475	No	
row_1519	PSMD7	PSMD7	15281	-0.0040534487925469875	-0.33058238	No	
row_1520	GMDS	GMDS	15288	-0.0041575864888727665	-0.33086383	No	
row_1521	TRAK2	TRAK2	15290	-0.004180212505161762	-0.33090526	No	
row_1522	SLC30A7	SLC30A7	15292	-0.004186806734651327	-0.33094668	No	
row_1523	HMGN1	HMGN1	15297	-0.004210316576063633	-0.33113208	No	
row_1524	RNF10	RNF10	15313	-0.004310862626880407	-0.33184525	No	
row_1525	AP2M1	AP2M1	15314	-0.00431772880256176	-0.3318385	No	
row_1526	LTBR	LTBR	15315	-0.004318268969655037	-0.3318317	No	
row_1527	SMIM10L1	SMIM10L1	15316	-0.004319433122873306	-0.33182493	No	
row_1528	TRIM55	TRIM55	15321	-0.0043403697200119495	-0.3320101	No	
row_1529	HSP90B1	HSP90B1	15325	-0.0043774195946753025	-0.3321472	No	
row_1530	GFPT1	GFPT1	15326	-0.004387327469885349	-0.33214036	No	
row_1531	CDC27	CDC27	15336	-0.004440539050847292	-0.33256534	No	
row_1532	SHISA3	SHISA3	15342	-0.004499691538512707	-0.33279827	No	
row_1533	HUWE1	HUWE1	15353	-0.004581365268677473	-0.33327103	No	
row_1534	RBBP7	RBBP7	15356	-0.00460515171289444	-0.3333598	No	
row_1535	OS9	OS9	15362	-0.004635798279196024	-0.3335925	No	
row_1536	EIF1AD	EIF1AD	15368	-0.004694551229476929	-0.3338251	No	
row_1537	P4HA1	P4HA1	15374	-0.004742399789392948	-0.33405766	No	
row_1538	PLEKHN1	PLEKHN1	15376	-0.0047556147910654545	-0.3340982	No	
row_1539	CCDC6	CCDC6	15379	-0.004771185573190451	-0.3341867	No	
row_1540	CYBB	CYBB	15395	-0.00490336399525404	-0.33489895	No	
row_1541	MRPL20	MRPL20	15402	-0.004968350753188133	-0.33517915	No	
row_1542	GRAMD3	GRAMD3	15407	-0.005047596991062164	-0.3353632	No	
row_1543	BMS1	BMS1	15416	-0.005099370144307613	-0.33573917	No	
row_1544	ACBD3	ACBD3	15419	-0.005120750050991774	-0.33582714	No	
row_1545	ALDH1A3	ALDH1A3	15421	-0.005143917631357908	-0.33586705	No	
row_1546	TAB3	TAB3	15423	-0.005155805964022875	-0.33590695	No	
row_1547	REXO4	REXO4	15425	-0.005193520337343216	-0.3359468	No	
row_1548	PLA2G15	PLA2G15	15427	-0.005197874736040831	-0.33598664	No	
row_1549	PPIL4	PPIL4	15434	-0.005266649182885885	-0.33626637	No	
row_1550	ZC3H15	ZC3H15	15435	-0.005276351701468229	-0.33625808	No	
row_1551	HERC4	HERC4	15441	-0.005345955956727266	-0.33648968	No	
row_1552	GSDMD	GSDMD	15450	-0.0054332902655005455	-0.33686513	No	
row_1553	WNT2B	WNT2B	15453	-0.0054492647759616375	-0.33695257	No	
row_1554	EIF3M	EIF3M	15457	-0.005475132260471582	-0.33708796	No	
row_1555	RNPEP	RNPEP	15461	-0.00551504036411643	-0.3372233	No	
row_1556	CCND3	CCND3	15462	-0.005519222002476454	-0.33721465	No	
row_1557	TRMT6	TRMT6	15463	-0.005519865546375513	-0.33720598	No	
row_1558	CCL5	CCL5	15465	-0.005533467512577772	-0.33724532	No	
row_1559	PSMB2	PSMB2	15469	-0.0055561307817697525	-0.33738056	No	
row_1560	HPS5	HPS5	15470	-0.0055566467344760895	-0.33737186	No	
row_1561	LASP1	LASP1	15472	-0.005557667929679155	-0.33741114	No	
row_1562	DSC2	DSC2	15482	-0.005666541866958141	-0.3378342	No	
row_1563	CCNDBP1	CCNDBP1	15492	-0.005716408137232065	-0.3382572	No	
row_1564	NEDD4	NEDD4	15494	-0.005719715729355812	-0.33829623	No	
row_1565	DDR2	DDR2	15499	-0.005778182297945023	-0.33847913	No	
row_1566	YWHAZ	YWHAZ	15503	-0.005826611537486315	-0.338614	No	
row_1567	MKNK2	MKNK2	15507	-0.005850028246641159	-0.3387488	No	
row_1568	SSR1	SSR1	15510	-0.005875822156667709	-0.33883557	No	
row_1569	PDE12	PDE12	15516	-0.00590219721198082	-0.3390663	No	
row_1570	NRBP1	NRBP1	15521	-0.005927859805524349	-0.33924899	No	
row_1571	ESYT2	ESYT2	15530	-0.005996359512209892	-0.33962354	No	
row_1572	ZDHHC7	ZDHHC7	15532	-0.006010939367115498	-0.3396621	No	
row_1573	MARVELD2	MARVELD2	15535	-0.006038447842001915	-0.33974862	No	
row_1574	FNDC3B	FNDC3B	15538	-0.006056181155145168	-0.3398351	No	
row_1575	API5	API5	15540	-0.006091844756156206	-0.33987355	No	
row_1576	CLP1	CLP1	15543	-0.0061178323812782764	-0.33995995	No	
row_1577	PSMD12	PSMD12	15544	-0.006130690220743418	-0.33995032	No	
row_1578	TRIM44	TRIM44	15545	-0.006131929345428944	-0.3399407	No	
row_1579	USP14	USP14	15560	-0.006300821900367737	-0.3406028	No	
row_1580	GTF2E2	GTF2E2	15572	-0.006382777821272612	-0.34112072	No	
row_1581	MORF4L2	MORF4L2	15579	-0.006459830328822136	-0.34139857	No	
row_1582	COPB2	COPB2	15582	-0.006503760349005461	-0.34148434	No	
row_1583	TVP23B	TVP23B	15588	-0.006562181748449802	-0.34171402	No	
row_1584	OTUD4	OTUD4	15589	-0.006562989670783281	-0.34170374	No	
row_1585	SMNDC1	SMNDC1	15598	-0.0066721816547214985	-0.34207723	No	
row_1586	BLZF1	BLZF1	15603	-0.0067233555018901825	-0.34225866	No	
row_1587	ME1	ME1	15606	-0.006756677757948637	-0.34234408	No	
row_1588	TMPPE	TMPPE	15610	-0.006791846826672554	-0.34247738	No	
row_1589	NSF	NSF	15611	-0.006795178633183241	-0.34246674	No	
row_1590	ARPC1B	ARPC1B	15616	-0.006862044334411621	-0.34264794	No	
row_1591	NANS	NANS	15619	-0.006867697462439537	-0.34273317	No	
row_1592	ELL2	ELL2	15622	-0.006899894215166569	-0.34281835	No	
row_1593	BMP2	BMP2	15635	-0.0070361243560910225	-0.34338325	No	
row_1594	SMCO4	SMCO4	15638	-0.007061090786010027	-0.34346816	No	
row_1595	TSC22D3	TSC22D3	15639	-0.0070611643604934216	-0.34345707	No	
row_1596	ENTPD6	ENTPD6	15644	-0.00709760095924139	-0.34363794	No	
row_1597	ANO6	ANO6	15647	-0.0071560973301529884	-0.3437227	No	
row_1598	PRR15	PRR15	15648	-0.007164297625422478	-0.34371147	No	
row_1599	LIMS1	LIMS1	15658	-0.007293322589248419	-0.34413198	No	
row_1600	DNAJB12	DNAJB12	15660	-0.007305326405912638	-0.3441685	No	
row_1601	TBC1D2B	TBC1D2B	15661	-0.007308322004973888	-0.34415704	No	
row_1602	NOL7	NOL7	15664	-0.007369223050773144	-0.34424147	No	
row_1603	COPG1	COPG1	15670	-0.007478128653019667	-0.34446973	No	
row_1604	CHSY1	CHSY1	15673	-0.007515020202845335	-0.34455395	No	
row_1605	CC2D1B	CC2D1B	15676	-0.0075797634199261665	-0.34463802	No	
row_1606	PRDM4	PRDM4	15688	-0.0076729184947907925	-0.34515396	No	
row_1607	MORF4L1	MORF4L1	15689	-0.007678143214434385	-0.34514192	No	
row_1608	VPS4B	VPS4B	15691	-0.007703043986111879	-0.34517783	No	
row_1609	MRPS10	MRPS10	15705	-0.00783754512667656	-0.34578946	No	
row_1610	USP40	USP40	15711	-0.007882923819124699	-0.3460171	No	
row_1611	FYCO1	FYCO1	15713	-0.007885782979428768	-0.3460527	No	
row_1612	PPID	PPID	15722	-0.007979403249919415	-0.34642416	No	
row_1613	SWI5	SWI5	15728	-0.008019808679819107	-0.34665155	No	
row_1614	AAK1	AAK1	15729	-0.008031606674194336	-0.34663895	No	
row_1615	EFEMP2	EFEMP2	15731	-0.008045799098908901	-0.34667432	No	
row_1616	EIF2S2	EIF2S2	15733	-0.00805271789431572	-0.3467097	No	
row_1617	AKAP9	AKAP9	15745	-0.008166847750544548	-0.34722483	No	
row_1618	MRPL3	MRPL3	15749	-0.008196043781936169	-0.34735596	No	
row_1619	KCTD10	KCTD10	15756	-0.008254222571849823	-0.347631	No	
row_1620	DNAJC30	DNAJC30	15761	-0.008344818837940693	-0.34780988	No	
row_1621	LRBA	LRBA	15767	-0.008425083942711353	-0.34803665	No	
row_1622	CTBS	CTBS	15779	-0.00849959533661604	-0.34855127	No	
row_1623	TXNDC9	TXNDC9	15781	-0.008508085273206234	-0.3485859	No	
row_1624	PHEX	PHEX	15786	-0.008562866598367691	-0.34876448	No	
row_1625	ERLIN2	ERLIN2	15790	-0.008584954775869846	-0.34889498	No	
row_1626	CSDE1	CSDE1	15798	-0.008698712103068829	-0.34921733	No	
row_1627	AJUBA	AJUBA	15802	-0.008736977353692055	-0.3493476	No	
row_1628	LAMP2	LAMP2	15805	-0.00875089317560196	-0.34942985	No	
row_1629	UBA3	UBA3	15809	-0.008785451762378216	-0.34956005	No	
row_1630	PGRMC2	PGRMC2	15812	-0.008797422982752323	-0.34964225	No	
row_1631	DDX50	DDX50	15816	-0.008816392160952091	-0.3497724	No	
row_1632	ZDHHC24	ZDHHC24	15819	-0.008836830966174603	-0.34985453	No	
row_1633	SUPV3L1	SUPV3L1	15821	-0.008852632716298103	-0.34988865	No	
row_1634	FAM118A	FAM118A	15822	-0.008855790831148624	-0.34987473	No	
row_1635	SERPINE1	SERPINE1	15830	-0.008923257701098919	-0.35019672	No	
row_1636	PDCD6IP	PDCD6IP	15840	-0.00899981614202261	-0.35061458	No	
row_1637	AP1AR	AP1AR	15841	-0.009001861326396465	-0.35060045	No	
row_1638	PLK2	PLK2	15848	-0.009087133221328259	-0.35087416	No	
row_1639	RPL7L1	RPL7L1	15855	-0.009141122922301292	-0.3511478	No	
row_1640	CYB5R3	CYB5R3	15857	-0.009148325771093369	-0.35118145	No	
row_1641	SEC61B	SEC61B	15861	-0.009201709181070328	-0.351311	No	
row_1642	NMT1	NMT1	15865	-0.009242423810064793	-0.3514405	No	
row_1643	BZW1	BZW1	15866	-0.00924647692590952	-0.35142598	No	
row_1644	SPATS2L	SPATS2L	15867	-0.009265621192753315	-0.35141143	No	
row_1645	CSDC2	CSDC2	15868	-0.009271867573261261	-0.3513969	No	
row_1646	NF2	NF2	15871	-0.009289808571338654	-0.3514783	No	
row_1647	PCYT1A	PCYT1A	15884	-0.009394901804625988	-0.35203952	No	
row_1648	DNAJC7	DNAJC7	15893	-0.009443116374313831	-0.35240868	No	
row_1649	PDHB	PDHB	15896	-0.009456852450966835	-0.35248983	No	
row_1650	BNIP2	BNIP2	15898	-0.009472046047449112	-0.35252297	No	
row_1651	RPIA	RPIA	15899	-0.009483086876571178	-0.3525081	No	
row_1652	H2AFJ	H2AFJ	15900	-0.00948652345687151	-0.3524932	No	
row_1653	PEAR1	PEAR1	15913	-0.009589370340108871	-0.3530541	No	
row_1654	PSMD14	PSMD14	15914	-0.00959676131606102	-0.35303906	No	
row_1655	DNAJB11	DNAJB11	15930	-0.00973687693476677	-0.35374373	No	
row_1656	L3MBTL3	L3MBTL3	15936	-0.009825955145061016	-0.3539683	No	
row_1657	WTAP	WTAP	15937	-0.009826530702412128	-0.35395288	No	
