NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1200	EHBP1L1	EHBP1L1	6002	0.015865661203861237	0.2453576	No	
row_1201	PRRG1	PRRG1	6011	0.015851259231567383	0.2450854	No	
row_1202	TAF2	TAF2	6020	0.01582132838666439	0.24481288	No	
row_1203	BNC1	BNC1	6032	0.015755757689476013	0.24437265	No	
row_1204	AMIGO3	AMIGO3	6033	0.015752509236335754	0.24454468	No	
row_1205	ARAP1	ARAP1	6035	0.01574583724141121	0.24466097	No	
row_1206	GALNTL6	GALNTL6	6036	0.015743572264909744	0.24483292	No	
row_1207	FAM87B	FAM87B	6037	0.015742570161819458	0.24500485	No	
row_1208	PPP3CA	PPP3CA	6040	0.015724465250968933	0.24506524	No	
row_1209	VPS4B	VPS4B	6041	0.015711070969700813	0.24523683	No	
row_1210	DHX16	DHX16	6047	0.01567726954817772	0.24512972	No	
row_1211	PNO1	PNO1	6049	0.015673013404011726	0.24524522	No	
row_1212	ATP6V1D	ATP6V1D	6073	0.015576593577861786	0.24413507	No	
row_1213	DST	DST	6076	0.015568935312330723	0.24419378	No	
row_1214	OCA2	OCA2	6079	0.01556597650051117	0.24425244	No	
row_1215	CDH9	CDH9	6084	0.015553086996078491	0.24419965	No	
row_1216	MGAT1	MGAT1	6097	0.015498249791562557	0.24370094	No	
row_1217	UHRF2	UHRF2	6106	0.015472006984055042	0.2434246	No	
row_1218	ADCY4	ADCY4	6108	0.015465057455003262	0.24353783	No	
row_1219	ABCC1	ABCC1	6109	0.015463797375559807	0.2437067	No	
row_1220	RNF144B	RNF144B	6114	0.015438183210790157	0.24365266	No	
row_1221	APOBEC3B	APOBEC3B	6119	0.015409700572490692	0.2435983	No	
row_1222	C5orf15	C5orf15	6120	0.015403146855533123	0.24376652	No	
row_1223	SMTN	SMTN	6121	0.015403135679662228	0.24393474	No	
row_1224	MFAP3L	MFAP3L	6128	0.015371350571513176	0.24376862	No	
row_1225	UGCG	UGCG	6131	0.01534959301352501	0.24382493	No	
row_1226	FER1L5	FER1L5	6141	0.015302340500056744	0.24349107	No	
row_1227	FAP	FAP	6147	0.015292159281671047	0.24337976	No	
row_1228	ADSS	ADSS	6153	0.015245111659169197	0.24326794	No	
row_1229	MGAT4B	MGAT4B	6161	0.015215106308460236	0.24304445	No	
row_1230	FBXL3	FBXL3	6172	0.015173283405601978	0.24265353	No	
row_1231	PPP1R13L	PPP1R13L	6173	0.0151713527739048	0.24281922	No	
row_1232	NFE2L1	NFE2L1	6178	0.015149266459047794	0.242762	No	
row_1233	DISP1	DISP1	6182	0.015127595514059067	0.24276023	No	
row_1234	KLHL36	KLHL36	6184	0.015124601311981678	0.24286973	No	
row_1235	MYEOV	MYEOV	6185	0.015124200843274593	0.24303491	No	
row_1236	ARPC1B	ARPC1B	6192	0.01510878000408411	0.24286593	No	
row_1237	RAB27A	RAB27A	6204	0.015039166435599327	0.24241787	No	
row_1238	THBS2	THBS2	6206	0.015034946613013744	0.24252641	No	
row_1239	TIMM17A	TIMM17A	6211	0.015007336623966694	0.24246766	No	
row_1240	CERCAM	CERCAM	6220	0.014973189681768417	0.24218586	No	
row_1241	CDCP1	CDCP1	6238	0.014864030294120312	0.24140191	No	
row_1242	ANO6	ANO6	6246	0.01483637373894453	0.2411743	No	
row_1243	ANTXR2	ANTXR2	6247	0.01483489852398634	0.24133632	No	
row_1244	EIF2S2	EIF2S2	6258	0.014780696481466293	0.24094109	No	
row_1245	PERP	PERP	6265	0.014763115905225277	0.24076834	No	
row_1246	CD52	CD52	6267	0.014757218770682812	0.24087384	No	
row_1247	ANXA11	ANXA11	6270	0.014753906987607479	0.24092364	No	
row_1248	HPCAL1	HPCAL1	6281	0.014702975749969482	0.24052759	No	
row_1249	SPTA1	SPTA1	6284	0.014691820368170738	0.2405767	No	
row_1250	ADAM8	ADAM8	6290	0.01465844176709652	0.24045847	No	
row_1251	MOSPD1	MOSPD1	6292	0.014642971567809582	0.24056272	No	
row_1252	HSPA2	HSPA2	6296	0.014630092307925224	0.24055551	No	
row_1253	ARMC1	ARMC1	6304	0.014583266340196133	0.24032512	No	
row_1254	DIRAS2	DIRAS2	6309	0.014564643613994122	0.24026154	No	
row_1255	FUCA1	FUCA1	6314	0.014548545703291893	0.24019776	No	
row_1256	CALU	CALU	6320	0.01451712567359209	0.24007799	No	
row_1257	RBM7	RBM7	6323	0.014507586136460304	0.2401251	No	
row_1258	SERPINB8	SERPINB8	6341	0.014459638856351376	0.23933673	No	
row_1259	EOMES	EOMES	6344	0.014441540464758873	0.23938312	No	
row_1260	MMP13	MMP13	6346	0.014439884573221207	0.23948516	No	
row_1261	CGB8	CGB8	6353	0.014394205063581467	0.23930837	No	
row_1262	TEAD1	TEAD1	6368	0.014343109913170338	0.23868573	No	
row_1263	SQLE	SQLE	6386	0.014289498329162598	0.2378955	No	
row_1264	GDA	GDA	6392	0.014280139468610287	0.23777314	No	
row_1265	PGM3	PGM3	6397	0.014238042756915092	0.23770598	No	
row_1266	COL17A1	COL17A1	6403	0.014223647303879261	0.237583	No	
row_1267	MSC	MSC	6408	0.014195340685546398	0.23751538	No	
row_1268	SETD7	SETD7	6418	0.01416020281612873	0.23716904	No	
row_1269	HYMAI	HYMAI	6423	0.014133894816040993	0.23710074	No	
row_1270	HSP90B1	HSP90B1	6430	0.01410588901489973	0.2369208	No	
row_1271	SUGT1	SUGT1	6438	0.014077000319957733	0.2366849	No	
row_1272	CDA	CDA	6445	0.01402819063514471	0.23650412	No	
row_1273	VASP	VASP	6461	0.013970139436423779	0.23582174	No	
row_1274	KIAA2013	KIAA2013	6474	0.013917860575020313	0.23530577	No	
row_1275	ANGPTL5	ANGPTL5	6476	0.01391377579420805	0.23540206	No	
row_1276	NUS1	NUS1	6479	0.013908620923757553	0.23544262	No	
row_1277	CALCRL	CALCRL	6485	0.013882755301892757	0.23531592	No	
row_1278	PADI3	PADI3	6488	0.013878789730370045	0.23535617	No	
row_1279	NUP98	NUP98	6497	0.013828547671437263	0.23506188	No	
row_1280	ATP1B3	ATP1B3	6502	0.013815630227327347	0.2349901	No	
row_1281	MICAL2	MICAL2	6513	0.013786405324935913	0.23458403	No	
row_1282	CYLD	CYLD	6516	0.01377210021018982	0.23462312	No	
row_1283	C11orf86	C11orf86	6517	0.013770663179457188	0.2347735	No	
row_1284	IKBKE	IKBKE	6520	0.013765156269073486	0.23481251	No	
row_1285	IQSEC2	IQSEC2	6523	0.013756830245256424	0.23485142	No	
row_1286	KRT79	KRT79	6528	0.01373724453151226	0.23477879	No	
row_1287	PPFIA2	PPFIA2	6529	0.013729355297982693	0.23492873	No	
row_1288	GRM4	GRM4	6545	0.013659561984241009	0.23424295	No	
row_1289	ARSI	ARSI	6546	0.01365587767213583	0.23439209	No	
row_1290	STT3A	STT3A	6554	0.013630535453557968	0.2341513	No	
row_1291	MARCH10	MARCH10	6555	0.01363018061965704	0.23430015	No	
row_1292	TRIM25	TRIM25	6561	0.013618215918540955	0.23417057	No	
row_1293	XBP1	XBP1	6573	0.013584244064986706	0.23370662	No	
row_1294	TMEM39A	TMEM39A	6577	0.013575280085206032	0.23368788	No	
row_1295	PHLDB3	PHLDB3	6581	0.013565673492848873	0.23366904	No	
row_1296	UPK3B	UPK3B	6583	0.013560688123106956	0.23376147	No	
row_1297	KIF26B	KIF26B	6585	0.013544810004532337	0.23385374	No	
row_1298	FTSJ3	FTSJ3	6598	0.013504165224730968	0.23333326	No	
row_1299	MUC5AC	MUC5AC	6602	0.013483473099768162	0.23331352	No	
row_1300	GTF2F2	GTF2F2	6607	0.013473977334797382	0.23323801	No	
row_1301	SYTL3	SYTL3	6621	0.013404780067503452	0.23266079	No	
row_1302	GSN	GSN	6634	0.013343238271772861	0.23213854	No	
row_1303	SIAH3	SIAH3	6637	0.013340339064598083	0.2321729	No	
row_1304	MMP12	MMP12	6641	0.013331779278814793	0.23215151	No	
row_1305	DAZAP1	DAZAP1	6650	0.013312026858329773	0.23185158	No	
row_1306	ERLIN2	ERLIN2	6665	0.013274478726089	0.23121727	No	
row_1307	SMPD1	SMPD1	6670	0.013259696774184704	0.2311394	No	
row_1308	FGD5	FGD5	6679	0.013228680938482285	0.23083858	No	
row_1309	HHLA2	HHLA2	6683	0.013214292004704475	0.2308159	No	
row_1310	EZR	EZR	6684	0.013210897333920002	0.23096018	No	
row_1311	KCTD4	KCTD4	6687	0.013187320902943611	0.23099287	No	
row_1312	FAS	FAS	6689	0.013176905922591686	0.23108111	No	
row_1313	SLC30A6	SLC30A6	6690	0.013174937106668949	0.231225	No	
row_1314	FSTL5	FSTL5	6693	0.013165055774152279	0.23125744	No	
row_1315	CGB7	CGB7	6696	0.013147921301424503	0.23128971	No	
row_1316	CYP39A1	CYP39A1	6700	0.013144498690962791	0.23126628	No	
row_1317	FLJ43879	FLJ43879	6718	0.013067912310361862	0.2304627	No	
row_1318	RHBDF2	RHBDF2	6721	0.013049401342868805	0.23049389	No	
row_1319	C10orf55	C10orf55	6730	0.01301784347742796	0.23019075	No	
row_1320	SLCO3A1	SLCO3A1	6731	0.013006964698433876	0.23033279	No	
row_1321	NTM	NTM	6735	0.012994324788451195	0.23030771	No	
row_1322	SLC2A9	SLC2A9	6739	0.01298239640891552	0.23028252	No	
row_1323	CFLAR	CFLAR	6742	0.012967046350240707	0.2303128	No	
row_1324	STK38L	STK38L	6744	0.012941773049533367	0.23039848	No	
row_1325	C1S	C1S	6766	0.012866787612438202	0.22937006	No	
row_1326	DTX2	DTX2	6767	0.012865973636507988	0.22951056	No	
row_1327	PSMA1	PSMA1	6770	0.012839212082326412	0.22953945	No	
row_1328	TRNT1	TRNT1	6771	0.012836198322474957	0.22967964	No	
row_1329	TLR6	TLR6	6776	0.012820525094866753	0.229597	No	
row_1330	PLOD1	PLOD1	6780	0.012814817950129509	0.22956996	No	
row_1331	CHPT1	CHPT1	6781	0.01281204167753458	0.22970988	No	
row_1332	AP1S2	AP1S2	6788	0.012787280604243279	0.22951555	No	
row_1333	FILIP1L	FILIP1L	6791	0.012784893624484539	0.22954385	No	
row_1334	ANKRD22	ANKRD22	6806	0.01273888349533081	0.22890368	No	
row_1335	OTUD4	OTUD4	6808	0.012728769332170486	0.22898702	No	
row_1336	CDKN3	CDKN3	6818	0.012692942284047604	0.22862467	No	
row_1337	ITPR3	ITPR3	6821	0.012678400613367558	0.2286518	No	
row_1338	DMBT1	DMBT1	6836	0.012637965381145477	0.22801054	No	
row_1339	SHFM1	SHFM1	6840	0.012620154768228531	0.22798137	No	
row_1340	WFDC10B	WFDC10B	6848	0.012571952305734158	0.22772902	No	
row_1341	WNT10A	WNT10A	6868	0.012494521215558052	0.22680786	No	
row_1342	PAPLN	PAPLN	6875	0.012477541342377663	0.22661015	No	
row_1343	TMEM200C	TMEM200C	6883	0.012443173676729202	0.2263564	No	
row_1344	PPP1CB	PPP1CB	6885	0.012437795288860798	0.22643657	No	
row_1345	CTSE	CTSE	6893	0.012368443422019482	0.226182	No	
row_1346	SRPX	SRPX	6897	0.012358872219920158	0.22614998	No	
row_1347	LHCGR	LHCGR	6898	0.012355251237750053	0.2262849	No	
row_1348	LINGO2	LINGO2	6900	0.012346173636615276	0.22636408	No	
row_1349	NLRP10	NLRP10	6901	0.012330754660069942	0.22649875	No	
row_1350	MYO1B	MYO1B	6902	0.012327131815254688	0.22663337	No	
row_1351	KRT17	KRT17	6907	0.012298592366278172	0.22654504	No	
row_1352	FERMT1	FERMT1	6908	0.01229292806237936	0.22667928	No	
row_1353	TERF1	TERF1	6911	0.012286451645195484	0.22670214	No	
row_1354	C16orf54	C16orf54	6914	0.012272635474801064	0.22672485	No	
row_1355	LTBR	LTBR	6919	0.01223698165267706	0.22663583	No	
row_1356	PITRM1	PITRM1	6923	0.01221601851284504	0.22660226	No	
row_1357	GABPB2	GABPB2	6924	0.01221204549074173	0.22673562	No	
row_1358	ERAP2	ERAP2	6928	0.01219191960990429	0.22670178	No	
row_1359	PSG5	PSG5	6933	0.012180333025753498	0.22661215	No	
row_1360	FAM133A	FAM133A	6945	0.012144272215664387	0.22613247	No	
row_1361	MYOCD	MYOCD	6952	0.01211709063500166	0.22593082	No	
row_1362	ZP4	ZP4	6963	0.012076862156391144	0.22550608	No	
row_1363	ATP8A2	ATP8A2	6971	0.012052065692842007	0.22524805	No	
row_1364	PRKAG2	PRKAG2	6982	0.01200948003679514	0.22482257	No	
row_1365	C6orf141	C6orf141	6988	0.011966182850301266	0.22467494	No	
row_1366	C14orf105	C14orf105	6995	0.011940966360270977	0.22447136	No	
row_1367	MTUS2	MTUS2	6999	0.011920513585209846	0.22443455	No	
row_1368	BIN2	BIN2	7003	0.011909431777894497	0.22439763	No	
row_1369	ZC3H15	ZC3H15	7009	0.011891649104654789	0.22424918	No	
row_1370	BANK1	BANK1	7027	0.011805593967437744	0.22343183	No	
row_1371	C16orf72	C16orf72	7029	0.011801761575043201	0.22350505	No	
row_1372	C1orf140	C1orf140	7033	0.011793320067226887	0.22346686	No	
row_1373	TSIX	TSIX	7041	0.01177432481199503	0.22320579	No	
row_1374	TMEM56	TMEM56	7042	0.01177412923425436	0.22333439	No	
row_1375	COL24A1	COL24A1	7043	0.011767749674618244	0.2234629	No	
row_1376	TMEM30B	TMEM30B	7048	0.011762957088649273	0.2233687	No	
row_1377	LRRC8A	LRRC8A	7055	0.01174358744174242	0.22316298	No	
row_1378	P4HA2	P4HA2	7058	0.01173954363912344	0.22317986	No	
row_1379	BIRC3	BIRC3	7062	0.011726852506399155	0.22314094	No	
row_1380	SERPINB1	SERPINB1	7075	0.011684440076351166	0.22260058	No	
row_1381	SERPING1	SERPING1	7077	0.01167778205126524	0.22267245	No	
row_1382	PSCA	PSCA	7080	0.011672859080135822	0.2226886	No	
row_1383	SRP68	SRP68	7087	0.011652066372334957	0.22248188	No	
row_1384	RAB11A	RAB11A	7090	0.011643936857581139	0.22249772	No	
row_1385	C3	C3	7114	0.011568864807486534	0.22134379	No	
row_1386	CSF2RB	CSF2RB	7119	0.011551808565855026	0.2212473	No	
row_1387	SFRP5	SFRP5	7122	0.01154703926295042	0.22126207	No	
row_1388	TACR1	TACR1	7136	0.011502226814627647	0.22066405	No	
row_1389	GPAA1	GPAA1	7138	0.011498894542455673	0.22073399	No	
row_1390	TES	TES	7144	0.011481915600597858	0.22058105	No	
row_1391	PRDX6	PRDX6	7145	0.011478181928396225	0.2207064	No	
row_1392	KPRP	KPRP	7147	0.011473838239908218	0.22077605	No	
row_1393	GYPC	GYPC	7148	0.011473610065877438	0.22090136	No	
row_1394	HBS1L	HBS1L	7156	0.011449121870100498	0.22063674	No	
row_1395	ENTPD7	ENTPD7	7168	0.011375951580703259	0.22014868	No	
row_1396	LAT	LAT	7170	0.011364796198904514	0.22021714	No	
row_1397	TPSG1	TPSG1	7172	0.011360330507159233	0.22028553	No	
row_1398	ANXA2P2	ANXA2P2	7174	0.011352150700986385	0.22035386	No	
row_1399	TGM2	TGM2	7178	0.011339208111166954	0.2203107	No	
row_1400	MYCT1	MYCT1	7201	0.011267885565757751	0.21920915	No	
row_1401	AICDA	AICDA	7202	0.011267382651567459	0.2193322	No	
row_1402	WNT2	WNT2	7203	0.011267070658504963	0.21945526	No	
row_1403	PAWR	PAWR	7205	0.011262510903179646	0.2195226	No	
row_1404	CHRAC1	CHRAC1	7206	0.011259229853749275	0.21964556	No	
row_1405	WWC2	WWC2	7226	0.01120686810463667	0.21871033	No	
row_1406	HYAL4	HYAL4	7227	0.011206675320863724	0.21883272	No	
row_1407	AVPR1A	AVPR1A	7232	0.011197980493307114	0.21873236	No	
row_1408	GPR68	GPR68	7236	0.011179226450622082	0.21868746	No	
row_1409	STAR	STAR	7237	0.01117701269686222	0.21880953	No	
row_1410	SYNC	SYNC	7243	0.011149849742650986	0.21865298	No	
row_1411	GBP6	GBP6	7248	0.011137934401631355	0.21855196	No	
row_1412	TSPAN8	TSPAN8	7252	0.011112739332020283	0.21850634	No	
row_1413	VAMP3	VAMP3	7258	0.011096489615738392	0.2183492	No	
row_1414	ALDH3B1	ALDH3B1	7262	0.011081303469836712	0.21830323	No	
row_1415	GFRA1	GFRA1	7266	0.011056006886065006	0.21825698	No	
row_1416	FOXC2	FOXC2	7276	0.011032482609152794	0.2178765	No	
row_1417	LACTB	LACTB	7279	0.011006050743162632	0.21788536	No	
row_1418	HSD17B2	HSD17B2	7297	0.010936398059129715	0.21705851	No	
row_1419	PRRG4	PRRG4	7306	0.010897091589868069	0.21673222	No	
row_1420	HMOX1	HMOX1	7308	0.010895241051912308	0.21679553	No	
row_1421	BDKRB2	BDKRB2	7310	0.01089340727776289	0.21685885	No	
row_1422	CYTH4	CYTH4	7313	0.010876321233808994	0.2168663	No	
row_1423	PRG4	PRG4	7317	0.010866470634937286	0.21681798	No	
row_1424	IFNE	IFNE	7321	0.010844274424016476	0.21676943	No	
row_1425	DTWD1	DTWD1	7323	0.010836289264261723	0.2168321	No	
row_1426	MAGEC2	MAGEC2	7324	0.010835429653525352	0.21695043	No	
row_1427	CYP26C1	CYP26C1	7325	0.0108318030834198	0.21706873	No	
row_1428	TUFT1	TUFT1	7328	0.010813362896442413	0.2170755	No	
row_1429	FGF18	FGF18	7329	0.010808540508151054	0.21719354	No	
row_1430	SLC22A16	SLC22A16	7333	0.010795765556395054	0.21714444	No	
row_1431	SLC16A11	SLC16A11	7335	0.010789699852466583	0.21720663	No	
row_1432	SH3TC1	SH3TC1	7346	0.010737785138189793	0.21676725	No	
row_1433	HIPK4	HIPK4	7356	0.010695645585656166	0.21638308	No	
row_1434	GCLC	GCLC	7366	0.010680055245757103	0.21599875	No	
row_1435	APOL1	APOL1	7368	0.010671681724488735	0.21605963	No	
row_1436	KCNN4	KCNN4	7369	0.010671030730009079	0.21617617	No	
row_1437	LASP1	LASP1	7380	0.010635126382112503	0.21573567	No	
row_1438	ATF6B	ATF6B	7390	0.010615729726850986	0.21535064	No	
row_1439	SELPLG	SELPLG	7403	0.010587367229163647	0.2147983	No	
row_1440	SPON2	SPON2	7405	0.010572036728262901	0.2148581	No	
row_1441	CPA1	CPA1	7406	0.010570134036242962	0.21497354	No	
row_1442	TBX3	TBX3	7413	0.010548962280154228	0.21475476	No	
row_1443	CITED4	CITED4	7421	0.010527766309678555	0.21448009	No	
row_1444	ATP7A	ATP7A	7426	0.010508816689252853	0.2143722	No	
row_1445	CAV2	CAV2	7429	0.010487714782357216	0.2143754	No	
row_1446	LHFPL2	LHFPL2	7435	0.010470773093402386	0.21421145	No	
row_1447	CYBRD1	CYBRD1	7442	0.010444988496601582	0.21399154	No	
row_1448	RBMS1	RBMS1	7443	0.010444722138345242	0.2141056	No	
row_1449	FILIP1	FILIP1	7445	0.010435464791953564	0.2141639	No	
row_1450	ACVR1	ACVR1	7452	0.010414578951895237	0.21394366	No	
row_1451	CGNL1	CGNL1	7454	0.010413099080324173	0.21400172	No	
row_1452	PECAM1	PECAM1	7455	0.010412881150841713	0.21411544	No	
row_1453	TRIM59	TRIM59	7457	0.010407666675746441	0.21417344	No	
row_1454	PSMD7	PSMD7	7458	0.010405594483017921	0.21428707	No	
row_1455	NXNL2	NXNL2	7463	0.010388607159256935	0.21417788	No	
row_1456	RASSF6	RASSF6	7465	0.01038709282875061	0.21423565	No	
row_1457	DMD	DMD	7472	0.010375799611210823	0.21401499	No	
row_1458	PLAUR	PLAUR	7477	0.010360135696828365	0.21390547	No	
row_1459	ABCA9	ABCA9	7479	0.010354255326092243	0.2139629	No	
row_1460	HSPH1	HSPH1	7489	0.01032199990004301	0.21357465	No	
row_1461	SNRPF	SNRPF	7493	0.010307547636330128	0.21352023	No	
row_1462	GRK5	GRK5	7497	0.010295744985342026	0.21346568	No	
row_1463	EPGN	EPGN	7506	0.010255449451506138	0.21313237	No	
row_1464	PRRC1	PRRC1	7515	0.010218441486358643	0.21279866	No	
row_1465	EHD1	EHD1	7529	0.010156461037695408	0.21218593	No	
row_1466	EGF	EGF	7533	0.010132526978850365	0.21212961	No	
row_1467	COPS3	COPS3	7535	0.010121024213731289	0.21218447	No	
row_1468	ZMYND12	ZMYND12	7536	0.010119370184838772	0.212295	No	
row_1469	RBMS3	RBMS3	7541	0.01010985393077135	0.21218275	No	
row_1470	LIF	LIF	7552	0.010079784318804741	0.21173619	No	
row_1471	HIAT1	HIAT1	7553	0.010077605955302715	0.21184625	No	
row_1472	MBD2	MBD2	7554	0.01007084734737873	0.21195623	No	
row_1473	HEXA	HEXA	7556	0.01006840355694294	0.21201053	No	
row_1474	MDGA1	MDGA1	7558	0.010064706206321716	0.21206479	No	
row_1475	SOCS3	SOCS3	7565	0.010044683702290058	0.2118405	No	
row_1476	BMS1	BMS1	7577	0.009995483793318272	0.21133736	No	
row_1477	SIK2	SIK2	7581	0.009989358484745026	0.21127947	No	
row_1478	LGALS9	LGALS9	7585	0.009979231283068657	0.21122146	No	
row_1479	RAB27B	RAB27B	7614	0.009899124503135681	0.20977098	No	
row_1480	PYCRL	PYCRL	7620	0.009881502017378807	0.20960058	No	
row_1481	RAMP3	RAMP3	7622	0.009877854026854038	0.2096528	No	
row_1482	KRT9	KRT9	7630	0.009835523553192616	0.20937055	No	
row_1483	MEGF6	MEGF6	7645	0.009801753796637058	0.20869832	No	
row_1484	FNDC8	FNDC8	7646	0.00980021245777607	0.20880534	No	
row_1485	TBX18	TBX18	7648	0.009789131581783295	0.20885658	No	
row_1486	BZW1	BZW1	7653	0.009759320877492428	0.20874052	No	
row_1487	SCNN1A	SCNN1A	7657	0.009746009483933449	0.20867996	No	
row_1488	STX7	STX7	7665	0.009724445641040802	0.20839651	No	
row_1489	CYP1B1	CYP1B1	7673	0.009707313030958176	0.20811288	No	
row_1490	TMEM144	TMEM144	7676	0.009699671529233456	0.20810749	No	
row_1491	FLJ22447	FLJ22447	7694	0.009626769460737705	0.20726633	No	
row_1492	IL21R	IL21R	7705	0.009582463651895523	0.20681435	No	
row_1493	HPRT1	HPRT1	7706	0.009578157216310501	0.20691895	No	
row_1494	MMADHC	MMADHC	7711	0.009569816291332245	0.20680082	No	
row_1495	PDE11A	PDE11A	7719	0.009542781859636307	0.20651539	No	
row_1496	GNAT2	GNAT2	7722	0.009523789398372173	0.20650807	No	
row_1497	ARL8B	ARL8B	7735	0.009474530816078186	0.20594357	No	
row_1498	FRMD8	FRMD8	7738	0.009457433596253395	0.20593554	No	
row_1499	SUMO1	SUMO1	7740	0.009453583508729935	0.20598312	No	
row_1500	TBCEL	TBCEL	7753	0.009411105886101723	0.20541793	No	
row_1501	ZFYVE19	ZFYVE19	7754	0.009407296776771545	0.20552066	No	
row_1502	SNX18	SNX18	7756	0.00940578244626522	0.20556772	No	
row_1503	AP3B1	AP3B1	7764	0.009390993043780327	0.20528063	No	
row_1504	FAM91A1	FAM91A1	7766	0.009382962249219418	0.20532744	No	
row_1505	MCOLN2	MCOLN2	7767	0.009381977841258049	0.20542991	No	
row_1506	LTA4H	LTA4H	7768	0.009376964531838894	0.20553231	No	
row_1507	UPF3B	UPF3B	7770	0.009367583319544792	0.20557895	No	
row_1508	AKAP2	AKAP2	7773	0.00935762282460928	0.20556982	No	
row_1509	SCD	SCD	7776	0.009352635592222214	0.20556064	No	
row_1510	TNIP3	TNIP3	7777	0.009350139647722244	0.20566274	No	
row_1511	TMEM191A	TMEM191A	7792	0.009298785589635372	0.20498501	No	
row_1512	RARB	RARB	7795	0.009293820708990097	0.20497517	No	
row_1513	FBXO2	FBXO2	7804	0.009247626177966595	0.20463087	No	
row_1514	SH3BP5	SH3BP5	7805	0.009237699210643768	0.20473175	No	
row_1515	FAM87A	FAM87A	7828	0.009178884327411652	0.2036074	No	
row_1516	KPNB1	KPNB1	7831	0.009143326431512833	0.20359592	No	
row_1517	ACSL5	ACSL5	7832	0.009140586480498314	0.20369574	No	
row_1518	DSC2	DSC2	7848	0.009067082777619362	0.2029598	No	
row_1519	SLC31A2	SLC31A2	7855	0.009052940644323826	0.2027247	No	
row_1520	CYYR1	CYYR1	7859	0.00904021319001913	0.20265643	No	
row_1521	PGM2L1	PGM2L1	7861	0.009034449234604836	0.20269944	No	
row_1522	NGF	NGF	7864	0.009026292711496353	0.20268668	No	
row_1523	CC2D1B	CC2D1B	7867	0.009011635556817055	0.20267378	No	
row_1524	BHMT2	BHMT2	7873	0.00898608099669218	0.2024936	No	
row_1525	HIC1	HIC1	7874	0.008978950791060925	0.20259166	No	
row_1526	ARPC4	ARPC4	7880	0.008964890614151955	0.20241123	No	
row_1527	COL4A3	COL4A3	7890	0.008904575370252132	0.20200752	No	
row_1528	TRMT2B	TRMT2B	7894	0.008893251419067383	0.20193765	No	
row_1529	PDLIM4	PDLIM4	7895	0.008890819735825062	0.20203474	No	
row_1530	TNFAIP2	TNFAIP2	7899	0.008867098949849606	0.20196459	No	
row_1531	HSP90AB1	HSP90AB1	7902	0.008851219899952412	0.20194992	No	
row_1532	CHCHD7	CHCHD7	7921	0.008798744529485703	0.20104407	No	
row_1533	ANXA5	ANXA5	7934	0.008753293193876743	0.2004717	No	
row_1534	TMPRSS3	TMPRSS3	7945	0.008715929463505745	0.20001025	No	
row_1535	IER2	IER2	7947	0.008704314939677715	0.20004965	No	
row_1536	KLF5	KLF5	7958	0.00865950621664524	0.19958758	No	
row_1537	ADAMTS14	ADAMTS14	7964	0.008639231324195862	0.19940361	No	
row_1538	ATP8B3	ATP8B3	7977	0.008587137795984745	0.19882943	No	
row_1539	HS6ST3	HS6ST3	7981	0.008563856594264507	0.19875596	No	
row_1540	GTF2E2	GTF2E2	7994	0.008504916913807392	0.19818088	No	
row_1541	LAYN	LAYN	7997	0.008499682880938053	0.19816238	No	
row_1542	PLAGL1	PLAGL1	8005	0.008472262881696224	0.19786526	No	
row_1543	ALPK3	ALPK3	8015	0.008423449471592903	0.19745629	No	
row_1544	TRUB1	TRUB1	8016	0.008422228507697582	0.19754826	No	
row_1545	SNORD101	SNORD101	8022	0.008406195789575577	0.19736175	No	
row_1546	MAP2K3	MAP2K3	8023	0.008401733823120594	0.1974535	No	
row_1547	IL13RA1	IL13RA1	8033	0.00838481355458498	0.1970441	No	
row_1548	FAM20A	FAM20A	8036	0.008371959440410137	0.19702421	No	
row_1549	SLC44A4	SLC44A4	8039	0.008362289518117905	0.1970042	No	
row_1550	PRKCDBP	PRKCDBP	8044	0.008355345577001572	0.1968728	No	
row_1551	SHC1	SHC1	8045	0.008354270830750465	0.19696404	No	
row_1552	NTN4	NTN4	8051	0.00833611935377121	0.19677676	No	
row_1553	RASGRF1	RASGRF1	8052	0.008335952647030354	0.1968678	No	
row_1554	UTP14A	UTP14A	8056	0.008321375586092472	0.19679168	No	
row_1555	COG3	COG3	8057	0.008320074528455734	0.19688255	No	
row_1556	NCCRP1	NCCRP1	8058	0.008317111991345882	0.19697338	No	
